Application;Group Name;Job Name;Odate;Start Time;End Time;Run Time;Status;Description;Member Name;Task Type;Deleted;Rerun Counter;Cyclic;CONTROL-M Name;Table;Run as User;Hostname;Nodegroup;Order id;
CEL-CELERIS;CELCEL_E11REB_12_M;CELCEL_E11REB_12_ARR02_M;"September 6, 2026";"September 7, 2026 3:00:08 AM";"September 7, 2026 3:00:46 AM";;Ended OK;CELERIS : STOP  (Back);Start_Stop_Celeris.bat;Job;No;1;No;CTMSRV;CELCEL_E11REB_12_M;svce_cm;wdkcelp12;A_W_CEL12;3zsqf
CEL-CELERIS;CELCEL_E11REB_12_M;CELCEL_E11REB_12_CTL10_M;"September 6, 2026";"September 7, 2026 3:05:16 AM";"September 7, 2026 3:07:18 AM";;Ended OK;CELERIS : SLEEP pour test si serveur demarre (Front);SLEEP_REBOOT_FRONT;Command;No;1;No;CTMSRV;CELCEL_E11REB_12_M;root;ldkctmp51;SRV_PRIMAIRE;3zsqd
CEL-CELERIS;CELCEL_E11REB_12_M;CELCEL_E11REB_12_CTL11_M;"September 6, 2026";"September 7, 2026 3:07:19 AM";"September 7, 2026 3:07:28 AM";;Ended OK;CELERIS : TEST si serveur demarre (Front);CTL_REBOOT_FRONT;Command;No;1;No;CTMSRV;CELCEL_E11REB_12_M;svce_cm;wdkcelp11;A_W_CEL11;3zsqc
CEL-CELERIS;CELCEL_E11REB_12_M;CELCEL_E11REB_12_CTL20_M;"September 6, 2026";"September 7, 2026 3:03:04 AM";"September 7, 2026 3:05:06 AM";;Ended OK;CELERIS : SLEEP pour test si serveur demarre (Back);SLEEP_REBOOT_BACK;Command;No;1;No;CTMSRV;CELCEL_E11REB_12_M;root;ldkctmp51;SRV_PRIMAIRE;3zsqj
CEL-CELERIS;CELCEL_E11REB_12_M;CELCEL_E11REB_12_CTL21_M;"September 6, 2026";"September 7, 2026 3:05:07 AM";"September 7, 2026 3:05:12 AM";;Ended OK;CELERIS : TEST si serveur demarre (Back);CTL_REBOOT_BACK;Command;No;1;No;CTMSRV;CELCEL_E11REB_12_M;svce_cm;wdkcelp12;A_W_CEL12;3zsqk
CEL-CELERIS;CELCEL_E11REB_12_M;CELCEL_E11REB_12_CTL30_M;"September 6, 2026";"September 7, 2026 3:00:53 AM";"September 7, 2026 3:02:56 AM";;Ended OK;CELERIS : SLEEP pour test si serveur demarre (Base SQL);SLEEP_REBOOT_SQL_CELERIS;Command;No;1;No;CTMSRV;CELCEL_E11REB_12_M;root;ldkctmp51;SRV_PRIMAIRE;3zsqm
CEL-CELERIS;CELCEL_E11REB_12_M;CELCEL_E11REB_12_CTL31_M;"September 6, 2026";"September 7, 2026 3:02:56 AM";"September 7, 2026 3:03:02 AM";;Ended OK;CELERIS : TEST si serveur demarre (Base SQL);CTL_REBOOT_SQL_CELERIS;Command;No;1;No;CTMSRV;CELCEL_E11REB_12_M;svce_cm;wdkcelp13;A_W_CEL13;3zsql
CEL-CELERIS;CELCEL_E11REB_12_M;CELCEL_E11REB_12_DEM01_M;"September 6, 2026";"September 7, 2026 3:07:31 AM";"September 7, 2026 3:07:33 AM";;Ended OK;CELERIS : START (Front);Start_Stop_Celeris.bat;Job;No;1;No;CTMSRV;CELCEL_E11REB_12_M;svce_cm;wdkcelp11;A_W_CEL11;3zsqg
CEL-CELERIS;CELCEL_E11REB_12_M;CELCEL_E11REB_12_DEM02_M;"September 6, 2026";"September 7, 2026 3:07:29 AM";"September 7, 2026 3:07:30 AM";;Ended OK;CELERIS : START (Back);Start_Stop_Celeris.bat;Job;No;1;No;CTMSRV;CELCEL_E11REB_12_M;svce_cm;wdkcelp12;A_W_CEL12;3zsqh
CEL-CELERIS;CELCEL_E11REB_12_M;CELCEL_E11REB_12_M;"September 6, 2026";"September 6, 2026 1:30:11 PM";"September 7, 2026 3:07:35 AM";;Ended OK;Plan de Maintenance des serveurs CELERIS;;SMART Table;No;1;No;CTMSRV;CELCEL_E11REB_12_M;;ldkctmp51;;3zsqa
CEL-CELERIS;CELCEL_E11REB_12_M;CELCEL_E11REB_12_MEL01_M;"September 6, 2026";"September 7, 2026 3:00:00 AM";"September 7, 2026 3:00:01 AM";;Ended OK;"CELERIS  : Notification Mail DEBUT Plan de Maintenance des serveurs windows :: WDKCELP11;WDKCELP12 et WDKCELP13";Notification_Plan_Maintenance.ksh;Job;No;1;No;CTMSRV;CELCEL_E11REB_12_M;root;ldkctmp51;SRV_PRIMAIRE;3zsqo
CEL-CELERIS;CELCEL_E11REB_12_M;CELCEL_E11REB_12_MEL02_M;"September 6, 2026";"September 7, 2026 3:07:33 AM";"September 7, 2026 3:07:34 AM";;Ended OK;CELERIS  : Notification Mail FIN Plan de Maintenance des serveurs windows;Notification_Plan_Maintenance.ksh;Job;No;1;No;CTMSRV;CELCEL_E11REB_12_M;root;ldkctmp51;SRV_PRIMAIRE;3zsqp
CEL-CELERIS;CELCEL_E11REB_12_M;CELCEL_E11REB_12_REB11_M;"September 6, 2026";"September 7, 2026 3:05:13 AM";"September 7, 2026 3:05:15 AM";;Ended OK;CELERIS : REBOOT du serveur (Front);REBOOT_FRONT;Command;No;1;No;CTMSRV;CELCEL_E11REB_12_M;svce_cm;wdkcelp11;A_W_CEL11;3zsqi
CEL-CELERIS;CELCEL_E11REB_12_M;CELCEL_E11REB_12_REB21_M;"September 6, 2026";"September 7, 2026 3:03:02 AM";"September 7, 2026 3:03:03 AM";;Ended OK;CELERIS : REBOOT du serveur (Back);REBOOT_BACK;Command;No;1;No;CTMSRV;CELCEL_E11REB_12_M;svce_cm;wdkcelp12;A_W_CEL12;3zsqb
CEL-CELERIS;CELCEL_E11REB_12_M;CELCEL_E11REB_12_REB31_M;"September 6, 2026";"September 7, 2026 3:00:46 AM";"September 7, 2026 3:00:53 AM";;Ended OK;CELERIS : REBOOT du serveur Base SQL;REBOOT_SQL_CELERIS;Command;No;1;No;CTMSRV;CELCEL_E11REB_12_M;svce_cm;wdkcelp13;A_W_CEL13;3zsqn
CID-CONTRACTUAL INVO;CIDECO_F11INT_05_Q;CIDECO_F11INT_05_LIM01_Q;"September 6, 2026";"September 7, 2026 12:00:00 AM";"September 7, 2026 12:00:00 AM";;Ended OK;limite horaire 00H00 CID si pb A00ON  ECO;W512_LIMITCID0200;Dummy;No;1;No;CTMSRV;CIDECO_F11INT_05_Q;root;;;3zspd
CID-CONTRACTUAL INVO;CIDEXT_F11GEN_06_Q;CIDEXT_F11GEN_06_Q;"September 6, 2026";"September 6, 2026 1:30:12 PM";"September 6, 2026 1:30:13 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;CIDEXT_F11GEN_06_Q;;;;3zsp8
CID-CONTRACTUAL INVO;CIDEXT_F12GEN_06_Q;CIDEXT_F12GEN_06_EXP01_Q;"September 6, 2026";;;;Wait for Event;G6 interface extraction vacation  va.csv;Lance_INTERFACE.bat;Job;No;0;No;CTMSRV;CIDEXT_F12GEN_06_Q;svce_cm;A_W_CID13;A_W_CID13;3ztr9
CID-CONTRACTUAL INVO;CIDEXT_F12GEN_06_Q;CIDEXT_F12GEN_06_MOV01_Q;"September 6, 2026";;;;Wait for Event;CID Déplacement du fichier Fichier_vacation_aaaammjj.zip vers EAI;MOV_Generique_DKA.bat;Job;No;0;No;CTMSRV;CIDEXT_F12GEN_06_Q;svce_cm;A_W_CID13;A_W_CID13;3ztrb
CID-CONTRACTUAL INVO;CIDEXT_F12GEN_06_Q;CIDEXT_F12GEN_06_ZIP01_Q;"September 6, 2026";;;;Wait for Event;CID Creation du fichier Fichier_vacation__aaaammjj.zip;ZIP_FAC_CID.bat;Job;No;0;No;CTMSRV;CIDEXT_F12GEN_06_Q;svce_cm;A_W_CID13;A_W_CID13;3ztra
CID-CONTRACTUAL INVO;CIDOAP_F11GEN_06_Q;CIDOAP_F11GEN_06_Q;"September 6, 2026";"September 6, 2026 1:30:11 PM";"September 6, 2026 1:30:13 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;CIDOAP_F11GEN_06_Q;;;;3ztni
CID-CONTRACTUAL INVO;CIDPEL_F11GEN_06_Q;CIDPEL_F11GEN_06_Q;"September 6, 2026";"September 6, 2026 1:30:12 PM";"September 6, 2026 1:30:13 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;CIDPEL_F11GEN_06_Q;;;;3zuim
CID-CONTRACTUAL INVO;CIDSIC_F11GEN_06_Q;CIDSIC_F11GEN_06_Q;"September 6, 2026";"September 6, 2026 1:30:11 PM";"September 6, 2026 1:30:13 PM";;Ended OK;;;SMART Table;No;1;No;CTMSRV;CIDSIC_F11GEN_06_Q;;;;3zty4
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11REB_01_MEL01_H;"September 6, 2026";"September 6, 2026 2:00:00 PM";"September 6, 2026 2:00:02 PM";;Ended OK;CITY  : Notification Mail DEBUT Plan de Maintenance des serveurs windows;Notification_Plan_Maintenance.ksh;Job;No;1;No;CTMSRV;CITCIT_E11REB_12_H;root;ldkctmp51;SRV_PRIMAIRE;3zt52
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11REB_01_MEL02_H;"September 6, 2026";"September 6, 2026 6:46:56 PM";"September 6, 2026 6:46:57 PM";;Ended OK;CITY  : Notification Mail FIN Plan de Maintenance des serveurs windows;Notification_Plan_Maintenance.ksh;Job;No;1;No;CTMSRV;CITCIT_E11REB_12_H;root;ldkctmp51;SRV_PRIMAIRE;3zt53
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11REB_12_CTL10_H;"September 6, 2026";"September 6, 2026 2:00:22 PM";"September 6, 2026 2:02:25 PM";;Ended OK;Redemarrage CITY : SLEEP pour test si serveur demarre (WDKCITP11);SLEEP_REB_WDKCITP11;Command;No;1;No;CTMSRV;CITCIT_E11REB_12_H;root;ldkctmp51;SRV_PRIMAIRE;3zt4u
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11REB_12_CTL11_H;"September 6, 2026";"September 6, 2026 6:46:38 PM";"September 6, 2026 6:46:44 PM";;Ended OK;Redemarrage city : TEST si serveur demarre (WDKCITP11);CTL_REB_WDKCITP11;Command;No;1;No;CTMSRV;CITCIT_E11REB_12_H;svce_cm;wdkcitp11;A_W_CIT11;3zt4t
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11REB_12_CTL20_H;"September 6, 2026";"September 6, 2026 2:00:22 PM";"September 6, 2026 2:02:25 PM";;Ended OK;Redemarrage CITY : SLEEP pour test si serveur demarre (WDKCITP12);SLEEP_REB_WDKCITP12;Command;No;1;No;CTMSRV;CITCIT_E11REB_12_H;root;ldkctmp51;SRV_PRIMAIRE;3zt50
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11REB_12_CTL21_H;"September 6, 2026";"September 6, 2026 2:02:26 PM";"September 6, 2026 2:02:32 PM";;Ended OK;Redemarrage city : TEST si serveur demarre (WDKCITP12);CTL_REB_WDKCITP12;Command;No;1;No;CTMSRV;CITCIT_E11REB_12_H;svce_cm;wdkcitp12;A_W_CIT12;3zt51
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11REB_12_H;"September 6, 2026";"September 6, 2026 1:30:11 PM";"September 6, 2026 6:46:57 PM";;Ended OK;Plan de Maintenance des serveurs CITY hebdomadaire;;SMART Table;No;1;No;CTMSRV;CITCIT_E11REB_12_H;;ldkctmp51;;3zt4r
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11REB_12_REB11_H;"September 6, 2026";"September 6, 2026 2:00:20 PM";"September 6, 2026 2:00:21 PM";;Ended OK;Redemarrage city: REBOOT du serveur (WDKCITP11);REBOOT_WDKCITP11;Command;No;1;No;CTMSRV;CITCIT_E11REB_12_H;svce_cm;wdkcitp11;A_W_CIT11;3zt4z
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11REB_12_REB21_H;"September 6, 2026";"September 6, 2026 2:00:20 PM";"September 6, 2026 2:00:21 PM";;Ended OK;Redemarrage city : REBOOT du serveur (WDKCITP12);REBOOT_WDKCITP12;Command;No;1;No;CTMSRV;CITCIT_E11REB_12_H;svce_cm;wdkcitp12;A_W_CIT12;3zt4s
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11STP_01_ARR01_H;"September 6, 2026";"September 6, 2026 2:00:02 PM";"September 6, 2026 2:00:08 PM";;Ended OK;ARRET  city : STOP  (WDKCITP11);application.stop.bat;Job;No;1;No;CTMSRV;CITCIT_E11REB_12_H;svce_cm;wdkcitp11;A_W_CIT11;3zt4v
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11STP_01_ARR02_H;"September 6, 2026";"September 6, 2026 2:00:08 PM";"September 6, 2026 2:00:19 PM";;Ended OK;ARRET  city : STOP  (WDKCITP12);application.stop.bat;Job;No;1;No;CTMSRV;CITCIT_E11REB_12_H;svce_cm;wdkcitp12;A_W_CIT12;3zt4w
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11STR_02_DEM01_H;"September 6, 2026";"September 6, 2026 6:46:45 PM";"September 6, 2026 6:46:50 PM";;Ended OK;DEMMARAGE city: START (WDKCITP11);application.start.bat;Job;No;1;No;CTMSRV;CITCIT_E11REB_12_H;svce_cm;wdkcitp11;A_W_CIT11;3zt4x
CIT-CITY;CITCIT_E11REB_12_H;CITCIT_E11STR_02_DEM02_H;"September 6, 2026";"September 6, 2026 6:46:50 PM";"September 6, 2026 6:46:55 PM";;Ended OK;DEMMARAGE city: START (WDKCITP12);application.start.bat;Job;No;1;No;CTMSRV;CITCIT_E11REB_12_H;svce_cm;wdkcitp12;A_W_CIT12;3zt4y
CIT-CITY;CITEXT_J12GEN_06_Q;CITEXT_J12GEN_06_CPY01_Q;"September 6, 2026";;;;Wait for Event;CITY Transfert du fichier Fichier_vacation_travaux_aaaammjj.zip vers EAI;MOV_Generique_DKA.bat;Job;No;0;No;CTMSRV;CITEXT_J12GEN_06_Q;svce_cm;A_W_CIT12;A_W_CIT12;3ztb3
CIT-CITY;CITEXT_J12GEN_06_Q;CITEXT_J12GEN_06_WRK01_Q;"September 6, 2026";;;;Wait for Event;CITY Generation du fichier vacation;lance_Traitement_Interne.bat;Job;No;0;No;CTMSRV;CITEXT_J12GEN_06_Q;adm-citbatch;A_W_CIT12;A_W_CIT12;3ztb2
CIT-CITY;CITEXT_J12GEN_06_Q;CITEXT_J12GEN_06_ZIP01_Q;"September 6, 2026";;;;Wait for Event;CITY Creation du fichier Fichier_vacation_travaux_aaaammjj.zip;ZIP_VAC_CIT.bat;Job;No;0;No;CTMSRV;CITEXT_J12GEN_06_Q;svce_cm;A_W_CIT12;A_W_CIT12;3ztb4
CRT-CRT;CRTCRT_E21TEC_V1_Q;CRTCRT_E21TEC_V1_PUR01_Q;"September 6, 2026";"September 6, 2026 3:00:00 PM";"September 6, 2026 3:00:08 PM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_V1_Q;crtuser;wdkcrtv1p03;wdkcrtv1p03;3zu31
CRT-CRT;CRTCRT_E21TEC_V1_Q;CRTCRT_E21TEC_V1_Q;"September 6, 2026";"September 6, 2026 1:30:11 PM";"September 6, 2026 3:00:09 PM";;Ended OK;Chaine de purge  des logs sur le serveur WDKMOSVP03;;SMART Table;No;1;No;CTMSRV;CRTCRT_E21TEC_V1_Q;;ldkctmp51;;3zu30
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"September 6, 2026";"September 7, 2026 7:30:00 AM";"September 7, 2026 7:30:01 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtbcp04;wdkcrtbcp04;3zsyo
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"September 6, 2026";"September 7, 2026 7:30:00 AM";"September 7, 2026 7:30:01 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttdp02;wdkcrttdp02;3zsyt
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"September 6, 2026";"September 7, 2026 7:30:00 AM";"September 7, 2026 7:30:01 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttmp01;wdkcrttmp01;3zsyz
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"September 6, 2026";"September 7, 2026 7:30:00 AM";"September 7, 2026 7:30:01 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttmp02;wdkcrttmp02;3zsz0
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"September 6, 2026";"September 7, 2026 7:30:00 AM";"September 7, 2026 7:30:01 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttmp03;wdkcrttmp03;3zsz1
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"September 6, 2026";"September 7, 2026 7:30:00 AM";"September 7, 2026 7:30:01 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttmp04;wdkcrttmp04;3zsz2
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"September 6, 2026";"September 7, 2026 7:30:00 AM";"September 7, 2026 7:30:01 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttmp05;wdkcrttmp05;3zsz3
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"September 6, 2026";"September 7, 2026 7:30:00 AM";"September 7, 2026 7:30:02 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtbcp01;wdkcrtbcp01;3zsyl
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"September 6, 2026";"September 7, 2026 7:30:00 AM";"September 7, 2026 7:30:02 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtbcp02;wdkcrtbcp02;3zsym
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"September 6, 2026";"September 7, 2026 7:30:00 AM";"September 7, 2026 7:30:02 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttdp01;wdkcrttdp01;3zsys
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"September 6, 2026";"September 7, 2026 7:30:00 AM";"September 7, 2026 7:30:02 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttdp03;wdkcrttdp03;3zsyu
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"September 6, 2026";"September 7, 2026 7:30:00 AM";"September 7, 2026 7:30:02 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttdp04;wdkcrttdp04;3zsyv
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"September 6, 2026";"September 7, 2026 7:30:00 AM";"September 7, 2026 7:30:02 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttdp05;wdkcrttdp05;3zsyw
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"September 6, 2026";"September 7, 2026 7:30:00 AM";"September 7, 2026 7:30:03 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrtbcp03;wdkcrtbcp03;3zsyn
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"September 6, 2026";"September 7, 2026 7:30:00 AM";"September 7, 2026 7:30:03 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttdp06;wdkcrttdp06;3zsyx
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"September 6, 2026";"September 7, 2026 7:30:00 AM";"September 7, 2026 7:30:06 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttgp01;wdkcrttgp01;3zsyy
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"September 6, 2026";"September 7, 2026 7:30:00 AM";"September 7, 2026 7:30:07 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttcp01;wdkcrttcp01;3zsyp
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"September 6, 2026";"September 7, 2026 7:30:00 AM";"September 7, 2026 7:30:07 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttcp02;wdkcrttcp02;3zsyq
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_ARC01_Q;"September 6, 2026";"September 7, 2026 7:30:00 AM";"September 7, 2026 7:30:07 AM";;Wait for Event;Archivage des logs;Archivage_Logs_BridgeClient.bat;Job;No;19;Yes;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttcp03;wdkcrttcp03;3zsyr
CRT-CRT;CRTCRT_E21TEC_XX_Q;CRTCRT_E21TEC_XX_PUR01_Q;"September 6, 2026";"September 7, 2026 7:00:00 AM";"September 7, 2026 7:00:03 AM";;Ended OK;Purge des logs;PURGE_FICHIER.exe;Job;No;1;No;CTMSRV;CRTCRT_E21TEC_XX_Q;crtuser;wdkcrttdp02;wdkcrttdp02;3zsy5
